"Plot Title: 21162232"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21162232, SEN S/N: 21162232)","Coupler Attached (LGR S/N: 21162232)","Host Connected (LGR S/N: 21162232)","Stopped (LGR S/N: 21162232)","End Of File (LGR S/N: 21162232)"
134,04/14/22 01:00:00 AM,1.112,,,,
135,04/14/22 02:00:00 AM,0.674,,,,
136,04/14/22 03:00:00 AM,0.784,,,,
137,04/14/22 04:00:00 AM,1.112,,,,
138,04/14/22 05:00:00 AM,1.003,,,,
139,04/14/22 06:00:00 AM,0.893,,,,
140,04/14/22 07:00:00 AM,0.893,,,,
141,04/14/22 08:00:00 AM,1.548,,,,
142,04/14/22 09:00:00 AM,2.943,,,,
143,04/14/22 10:00:00 AM,4.102,,,,
144,04/14/22 11:00:00 AM,3.261,,,,
145,04/14/22 12:00:00 PM,6.370,,,,
146,04/14/22 01:00:00 PM,9.077,,,,
147,04/14/22 02:00:00 PM,9.866,,,,
148,04/14/22 03:00:00 PM,11.334,,,,
149,04/14/22 04:00:00 PM,12.013,,,,
150,04/14/22 05:00:00 PM,12.110,,,,
151,04/14/22 06:00:00 PM,7.882,,,,
152,04/14/22 07:00:00 PM,8.282,,,,
153,04/14/22 08:00:00 PM,5.141,,,,
154,04/14/22 09:00:00 PM,4.415,,,,
155,04/14/22 10:00:00 PM,3.578,,,,
156,04/14/22 11:00:00 PM,3.367,,,,
157,04/15/22 12:00:00 AM,3.261,,,,
158,04/15/22 01:00:00 AM,1.872,,,,
159,04/15/22 02:00:00 AM,1.112,,,,
160,04/15/22 03:00:00 AM,1.330,,,,
161,04/15/22 04:00:00 AM,1.548,,,,
162,04/15/22 05:00:00 AM,0.893,,,,
163,04/15/22 06:00:00 AM,1.439,,,,
164,04/15/22 07:00:00 AM,2.624,,,,
165,04/15/22 08:00:00 AM,3.998,,,,
166,04/15/22 09:00:00 AM,6.775,,,,
167,04/15/22 10:00:00 AM,7.179,,,,
168,04/15/22 11:00:00 AM,7.481,,,,
169,04/15/22 12:00:00 PM,12.883,,,,
170,04/15/22 01:00:00 PM,8.978,,,,
171,04/15/22 02:00:00 PM,13.654,,,,
172,04/15/22 03:00:00 PM,10.161,,,,
173,04/15/22 04:00:00 PM,12.594,,,,
174,04/15/22 05:00:00 PM,13.076,,,,
175,04/15/22 06:00:00 PM,13.076,,,,
176,04/15/22 07:00:00 PM,16.427,,,,
177,04/15/22 08:00:00 PM,7.582,,,,
178,04/15/22 09:00:00 PM,5.962,,,,
179,04/15/22 10:00:00 PM,5.757,,,,
180,04/15/22 11:00:00 PM,4.415,,,,
181,04/16/22 12:00:00 AM,3.788,,,,
182,04/16/22 01:00:00 AM,3.893,,,,
183,04/16/22 02:00:00 AM,3.155,,,,
184,04/16/22 03:00:00 AM,1.980,,,,
185,04/16/22 04:00:00 AM,1.656,,,,
186,04/16/22 05:00:00 AM,2.088,,,,
187,04/16/22 06:00:00 AM,3.049,,,,
188,04/16/22 07:00:00 AM,3.998,,,,
189,04/16/22 08:00:00 AM,4.623,,,,
190,04/16/22 09:00:00 AM,9.768,,,,
191,04/16/22 10:00:00 AM,8.382,,,,
192,04/16/22 11:00:00 AM,8.879,,,,
193,04/16/22 12:00:00 PM,6.674,,,,
194,04/16/22 01:00:00 PM,6.573,,,,
195,04/16/22 02:00:00 PM,8.680,,,,
196,04/16/22 03:00:00 PM,10.846,,,,
197,04/16/22 04:00:00 PM,3.472,,,,
198,04/16/22 05:00:00 PM,4.831,,,,
199,04/16/22 06:00:00 PM,7.179,,,,
200,04/16/22 07:00:00 PM,8.082,,,,
201,04/16/22 08:00:00 PM,4.831,,,,
202,04/16/22 09:00:00 PM,4.102,,,,
203,04/16/22 10:00:00 PM,3.261,,,,
204,04/16/22 11:00:00 PM,2.837,,,,
205,04/17/22 12:00:00 AM,2.303,,,,
206,04/17/22 01:00:00 AM,2.624,,,,
207,04/17/22 02:00:00 AM,2.517,,,,
208,04/17/22 03:00:00 AM,1.548,,,,
209,04/17/22 04:00:00 AM,1.112,,,,
210,04/17/22 05:00:00 AM,1.003,,,,
211,04/17/22 06:00:00 AM,0.563,,,,
212,04/17/22 07:00:00 AM,4.415,,,,
213,04/17/22 08:00:00 AM,12.594,,,,
214,04/17/22 09:00:00 AM,19.758,,,,
215,04/17/22 10:00:00 AM,11.139,,,,
216,04/17/22 11:00:00 AM,16.523,,,,
217,04/17/22 12:00:00 PM,18.426,,,,
218,04/17/22 01:00:00 PM,18.236,,,,
219,04/17/22 02:00:00 PM,15.569,,,,
220,04/17/22 03:00:00 PM,16.141,,,,
221,04/17/22 04:00:00 PM,16.903,,,,
222,04/17/22 05:00:00 PM,16.713,,,,
223,04/17/22 06:00:00 PM,16.618,,,,
224,04/17/22 07:00:00 PM,13.750,,,,
225,04/17/22 08:00:00 PM,12.207,,,,
226,04/17/22 09:00:00 PM,11.528,,,,
227,04/17/22 10:00:00 PM,11.819,,,,
228,04/17/22 11:00:00 PM,11.819,,,,
229,04/18/22 12:00:00 AM,11.236,,,,
230,04/18/22 01:00:00 AM,11.334,,,,
231,04/18/22 02:00:00 AM,10.553,,,,
232,04/18/22 03:00:00 AM,9.669,,,,
233,04/18/22 04:00:00 AM,8.481,,,,
234,04/18/22 05:00:00 AM,8.282,,,,
235,04/18/22 06:00:00 AM,7.983,,,,
236,04/18/22 07:00:00 AM,7.882,,,,
237,04/18/22 08:00:00 AM,8.680,,,,
238,04/18/22 09:00:00 AM,9.373,,,,
239,04/18/22 10:00:00 AM,11.041,,,,
240,04/18/22 11:00:00 AM,11.041,,,,
241,04/18/22 12:00:00 PM,10.455,,,,
242,04/18/22 01:00:00 PM,10.063,,,,
243,04/18/22 02:00:00 PM,10.259,,,,
244,04/18/22 03:00:00 PM,10.651,,,,
245,04/18/22 04:00:00 PM,10.846,,,,
246,04/18/22 05:00:00 PM,9.669,,,,
247,04/18/22 06:00:00 PM,7.782,,,,
248,04/18/22 07:00:00 PM,6.166,,,,
249,04/18/22 08:00:00 PM,5.860,,,,
250,04/18/22 09:00:00 PM,5.552,,,,
251,04/18/22 10:00:00 PM,5.347,,,,
252,04/18/22 11:00:00 PM,5.244,,,,
253,04/19/22 12:00:00 AM,4.519,,,,
254,04/19/22 01:00:00 AM,4.934,,,,
255,04/19/22 02:00:00 AM,4.519,,,,
256,04/19/22 03:00:00 AM,4.415,,,,
257,04/19/22 04:00:00 AM,4.623,,,,
258,04/19/22 05:00:00 AM,4.623,,,,
259,04/19/22 06:00:00 AM,4.519,,,,
260,04/19/22 07:00:00 AM,5.037,,,,
261,04/19/22 08:00:00 AM,6.166,,,,
262,04/19/22 09:00:00 AM,5.962,,,,
263,04/19/22 10:00:00 AM,11.819,,,,
264,04/19/22 11:00:00 AM,9.669,,,,
265,04/19/22 12:00:00 PM,10.063,,,,
266,04/19/22 01:00:00 PM,9.866,,,,
267,04/19/22 02:00:00 PM,11.236,,,,
268,04/19/22 03:00:00 PM,12.690,,,,
269,04/19/22 04:00:00 PM,13.461,,,,
270,04/19/22 05:00:00 PM,14.517,,,,
271,04/19/22 06:00:00 PM,15.760,,,,
272,04/19/22 07:00:00 PM,20.996,,,,
273,04/19/22 08:00:00 PM,9.866,,,,
274,04/19/22 09:00:00 PM,7.682,,,,
275,04/19/22 10:00:00 PM,6.573,,,,
276,04/19/22 11:00:00 PM,5.860,,,,
277,04/20/22 12:00:00 AM,5.962,,,,
278,04/20/22 01:00:00 AM,5.860,,,,
279,04/20/22 02:00:00 AM,4.727,,,,
280,04/20/22 03:00:00 AM,4.207,,,,
281,04/20/22 04:00:00 AM,3.261,,,,
282,04/20/22 05:00:00 AM,3.261,,,,
283,04/20/22 06:00:00 AM,2.837,,,,
284,04/20/22 07:00:00 AM,6.573,,,,
285,04/20/22 08:00:00 AM,8.779,,,,
286,04/20/22 09:00:00 AM,7.582,,,,
287,04/20/22 10:00:00 AM,9.669,,,,
288,04/20/22 11:00:00 AM,10.553,,,,
289,04/20/22 12:00:00 PM,10.846,,,,
290,04/20/22 01:00:00 PM,11.528,,,,
291,04/20/22 02:00:00 PM,9.571,,,,
292,04/20/22 03:00:00 PM,8.779,,,,
293,04/20/22 04:00:00 PM,9.077,,,,
294,04/20/22 05:00:00 PM,13.750,,,,
295,04/20/22 06:00:00 PM,12.401,,,,
296,04/20/22 07:00:00 PM,9.965,,,,
297,04/20/22 08:00:00 PM,8.680,,,,
298,04/20/22 09:00:00 PM,7.582,,,,
299,04/20/22 10:00:00 PM,6.877,,,,
300,04/20/22 11:00:00 PM,5.450,,,,
301,04/21/22 12:00:00 AM,5.655,,,,
302,04/21/22 01:00:00 AM,6.471,,,,
303,04/21/22 02:00:00 AM,6.775,,,,
304,04/21/22 03:00:00 AM,6.978,,,,
305,04/21/22 04:00:00 AM,6.775,,,,
306,04/21/22 05:00:00 AM,6.471,,,,
307,04/21/22 06:00:00 AM,6.471,,,,
308,04/21/22 07:00:00 AM,6.370,,,,
309,04/21/22 08:00:00 AM,7.882,,,,
310,04/21/22 09:00:00 AM,11.528,,,,
311,04/21/22 10:00:00 AM,11.722,,,,
312,04/21/22 11:00:00 AM,9.965,,,,
313,04/21/22 12:00:00 PM,10.944,,,,
314,04/21/22 01:00:00 PM,15.378,,,,
315,04/21/22 02:00:00 PM,15.091,,,,
316,04/21/22 03:00:00 PM,11.528,,,,
317,04/21/22 04:00:00 PM,13.269,,,,
318,04/21/22 05:00:00 PM,9.176,,,,
319,04/21/22 06:00:00 PM,8.879,,,,
320,04/21/22 07:00:00 PM,8.978,,,,
321,04/21/22 08:00:00 PM,8.382,,,,
322,04/21/22 09:00:00 PM,8.082,,,,
323,04/21/22 10:00:00 PM,7.179,,,,
324,04/21/22 11:00:00 PM,6.064,,,,
325,04/22/22 12:00:00 AM,6.471,,,,
326,04/22/22 01:00:00 AM,5.655,,,,
327,04/22/22 02:00:00 AM,5.037,,,,
328,04/22/22 03:00:00 AM,5.347,,,,
329,04/22/22 04:00:00 AM,4.831,,,,
330,04/22/22 05:00:00 AM,5.037,,,,
331,04/22/22 06:00:00 AM,5.244,,,,
332,04/22/22 07:00:00 AM,5.655,,,,
333,04/22/22 08:00:00 AM,7.381,,,,
334,04/22/22 09:00:00 AM,8.182,,,,
335,04/22/22 10:00:00 AM,9.176,,,,
336,04/22/22 11:00:00 AM,14.230,,,,
337,04/22/22 12:00:00 PM,11.625,,,,
338,04/22/22 01:00:00 PM,18.045,,,,
339,04/22/22 02:00:00 PM,16.046,,,,
340,04/22/22 03:00:00 PM,17.379,,,,
341,04/22/22 04:00:00 PM,16.713,,,,
342,04/22/22 05:00:00 PM,18.045,,,,
343,04/22/22 06:00:00 PM,22.046,,,,
344,04/22/22 07:00:00 PM,14.996,,,,
345,04/22/22 08:00:00 PM,12.980,,,,
346,04/22/22 09:00:00 PM,12.401,,,,
347,04/22/22 10:00:00 PM,11.236,,,,
348,04/22/22 11:00:00 PM,10.259,,,,
349,04/23/22 12:00:00 AM,9.373,,,,
350,04/23/22 01:00:00 AM,8.879,,,,
351,04/23/22 02:00:00 AM,8.382,,,,
352,04/23/22 03:00:00 AM,7.179,,,,
353,04/23/22 04:00:00 AM,6.166,,,,
354,04/23/22 05:00:00 AM,5.450,,,,
355,04/23/22 06:00:00 AM,4.934,,,,
356,04/23/22 07:00:00 AM,6.877,,,,
357,04/23/22 08:00:00 AM,7.882,,,,
358,04/23/22 09:00:00 AM,10.259,,,,
359,04/23/22 10:00:00 AM,15.187,,,,
360,04/23/22 11:00:00 AM,13.076,,,,
361,04/23/22 12:00:00 PM,17.094,,,,
362,04/23/22 01:00:00 PM,18.806,,,,
363,04/23/22 02:00:00 PM,16.618,,,,
364,04/23/22 03:00:00 PM,17.950,,,,
365,04/23/22 04:00:00 PM,17.189,,,,
366,04/23/22 05:00:00 PM,19.187,,,,
367,04/23/22 06:00:00 PM,19.377,,,,
368,04/23/22 07:00:00 PM,18.140,,,,
369,04/23/22 08:00:00 PM,15.187,,,,
370,04/23/22 09:00:00 PM,12.497,,,,
371,04/23/22 10:00:00 PM,11.139,,,,
372,04/23/22 11:00:00 PM,9.768,,,,
373,04/24/22 12:00:00 AM,8.581,,,,
374,04/24/22 01:00:00 AM,7.682,,,,
375,04/24/22 02:00:00 AM,6.978,,,,
376,04/24/22 03:00:00 AM,6.166,,,,
377,04/24/22 04:00:00 AM,5.450,,,,
378,04/24/22 05:00:00 AM,4.831,,,,
379,04/24/22 06:00:00 AM,4.102,,,,
380,04/24/22 07:00:00 AM,6.978,,,,
381,04/24/22 08:00:00 AM,13.750,,,,
382,04/24/22 09:00:00 AM,18.521,,,,
383,04/24/22 10:00:00 AM,21.951,,,,
384,04/24/22 11:00:00 AM,22.142,,,,
385,04/24/22 12:00:00 PM,22.717,,,,
386,04/24/22 01:00:00 PM,21.951,,,,
387,04/24/22 02:00:00 PM,20.805,,,,
388,04/24/22 03:00:00 PM,21.951,,,,
389,04/24/22 04:00:00 PM,22.238,,,,
390,04/24/22 05:00:00 PM,21.855,,,,
391,04/24/22 06:00:00 PM,21.091,,,,
392,04/24/22 07:00:00 PM,17.475,,,,
393,04/24/22 08:00:00 PM,14.900,,,,
394,04/24/22 09:00:00 PM,13.461,,,,
395,04/24/22 10:00:00 PM,12.497,,,,
396,04/24/22 11:00:00 PM,11.819,,,,
397,04/25/22 12:00:00 AM,11.528,,,,
398,04/25/22 01:00:00 AM,11.528,,,,
399,04/25/22 02:00:00 AM,10.846,,,,
400,04/25/22 03:00:00 AM,10.651,,,,
401,04/25/22 04:00:00 AM,10.161,,,,
402,04/25/22 05:00:00 AM,9.669,,,,
403,04/25/22 06:00:00 AM,10.161,,,,
404,04/25/22 07:00:00 AM,10.553,,,,
405,04/25/22 08:00:00 AM,9.472,,,,
406,04/25/22 09:00:00 AM,9.077,,,,
407,04/25/22 10:00:00 AM,10.553,,,,
408,04/25/22 11:00:00 AM,11.819,,,,
409,04/25/22 12:00:00 PM,14.613,,,,
410,04/25/22 01:00:00 PM,17.475,,,,
411,04/25/22 02:00:00 PM,16.808,,,,
412,04/25/22 03:00:00 PM,14.230,,,,
413,04/25/22 04:00:00 PM,13.461,,,,
414,04/25/22 05:00:00 PM,13.076,,,,
415,04/25/22 06:00:00 PM,12.304,,,,
416,04/25/22 07:00:00 PM,13.750,,,,
417,04/25/22 08:00:00 PM,10.651,,,,
418,04/25/22 09:00:00 PM,9.669,,,,
419,04/25/22 10:00:00 PM,9.176,,,,
420,04/25/22 11:00:00 PM,8.481,,,,
421,04/26/22 12:00:00 AM,7.582,,,,
422,04/26/22 01:00:00 AM,6.978,,,,
423,04/26/22 02:00:00 AM,6.064,,,,
424,04/26/22 03:00:00 AM,5.244,,,,
425,04/26/22 04:00:00 AM,5.450,,,,
426,04/26/22 05:00:00 AM,5.655,,,,
427,04/26/22 06:00:00 AM,5.347,,,,
428,04/26/22 07:00:00 AM,8.581,,,,
429,04/26/22 08:00:00 AM,13.365,,,,
430,04/26/22 09:00:00 AM,10.651,,,,
431,04/26/22 10:00:00 AM,12.690,,,,
432,04/26/22 11:00:00 AM,18.901,,,,
433,04/26/22 12:00:00 PM,9.176,,,,
434,04/26/22 01:00:00 PM,7.079,,,,
435,04/26/22 02:00:00 PM,10.846,,,,
436,04/26/22 03:00:00 PM,11.139,,,,
437,04/26/22 04:00:00 PM,12.401,,,,
438,04/26/22 05:00:00 PM,12.980,,,,
439,04/26/22 06:00:00 PM,13.269,,,,
440,04/26/22 07:00:00 PM,17.094,,,,
441,04/26/22 08:00:00 PM,10.259,,,,
442,04/26/22 09:00:00 PM,8.779,,,,
443,04/26/22 10:00:00 PM,7.280,,,,
444,04/26/22 11:00:00 PM,6.268,,,,
445,04/27/22 12:00:00 AM,5.962,,,,
446,04/27/22 01:00:00 AM,5.037,,,,
447,04/27/22 02:00:00 AM,4.519,,,,
448,04/27/22 03:00:00 AM,4.311,,,,
449,04/27/22 04:00:00 AM,3.472,,,,
450,04/27/22 05:00:00 AM,3.367,,,,
451,04/27/22 06:00:00 AM,3.788,,,,
452,04/27/22 07:00:00 AM,5.347,,,,
453,04/27/22 08:00:00 AM,7.280,,,,
454,04/27/22 09:00:00 AM,20.805,,,,
455,04/27/22 10:00:00 AM,17.379,,,,
456,04/27/22 11:00:00 AM,17.094,,,,
457,04/27/22 12:00:00 PM,11.625,,,,
458,04/27/22 01:00:00 PM,18.806,,,,
459,04/27/22 02:00:00 PM,13.461,,,,
460,04/27/22 03:00:00 PM,15.282,,,,
461,04/27/22 04:00:00 PM,15.378,,,,
462,04/27/22 05:00:00 PM,12.401,,,,
463,04/27/22 06:00:00 PM,14.421,,,,
464,04/27/22 07:00:00 PM,12.401,,,,
465,04/27/22 08:00:00 PM,10.846,,,,
466,04/27/22 09:00:00 PM,10.161,,,,
467,04/27/22 10:00:00 PM,9.275,,,,
468,04/27/22 11:00:00 PM,7.782,,,,
469,04/28/22 12:00:00 AM,7.682,,,,
470,04/28/22 01:00:00 AM,7.682,,,,
471,04/28/22 02:00:00 AM,7.079,,,,
472,04/28/22 03:00:00 AM,6.674,,,,
473,04/28/22 04:00:00 AM,5.757,,,,
474,04/28/22 05:00:00 AM,5.037,,,,
475,04/28/22 06:00:00 AM,5.037,,,,
476,04/28/22 07:00:00 AM,5.860,,,,
477,04/28/22 08:00:00 AM,8.182,,,,
478,04/28/22 09:00:00 AM,14.709,,,,
479,04/28/22 10:00:00 AM,16.332,,,,
480,04/28/22 11:00:00 AM,16.141,,,,
481,04/28/22 12:00:00 PM,18.331,,,,
482,04/28/22 01:00:00 PM,16.903,,,,
483,04/28/22 02:00:00 PM,17.570,,,,
484,04/28/22 03:00:00 PM,16.332,,,,
485,04/28/22 04:00:00 PM,16.618,,,,
486,04/28/22 05:00:00 PM,14.517,,,,
487,04/28/22 06:00:00 PM,14.900,,,,
488,04/28/22 07:00:00 PM,13.654,,,,
489,04/28/22 08:00:00 PM,11.236,,,,
490,04/28/22 09:00:00 PM,10.063,,,,
491,04/28/22 10:00:00 PM,9.176,,,,
492,04/28/22 11:00:00 PM,8.182,,,,
493,04/29/22 12:00:00 AM,7.882,,,,
494,04/29/22 01:00:00 AM,8.282,,,,
495,04/29/22 02:00:00 AM,8.182,,,,
496,04/29/22 03:00:00 AM,8.182,,,,
497,04/29/22 04:00:00 AM,7.882,,,,
498,04/29/22 05:00:00 AM,7.582,,,,
499,04/29/22 06:00:00 AM,7.381,,,,
500,04/29/22 07:00:00 AM,8.481,,,,
501,04/29/22 08:00:00 AM,9.669,,,,
502,04/29/22 09:00:00 AM,11.625,,,,
503,04/29/22 10:00:00 AM,23.484,,,,
504,04/29/22 11:00:00 AM,14.421,,,,
505,04/29/22 12:00:00 PM,21.187,,,,
506,04/29/22 01:00:00 PM,18.901,,,,
507,04/29/22 02:00:00 PM,18.521,,,,
508,04/29/22 03:00:00 PM,17.475,,,,
509,04/29/22 04:00:00 PM,19.282,,,,
510,04/29/22 05:00:00 PM,17.189,,,,
511,04/29/22 06:00:00 PM,17.189,,,,
512,04/29/22 07:00:00 PM,15.760,,,,
513,04/29/22 08:00:00 PM,14.804,,,,
514,04/29/22 09:00:00 PM,13.365,,,,
515,04/29/22 10:00:00 PM,10.944,,,,
516,04/29/22 11:00:00 PM,9.571,,,,
517,04/30/22 12:00:00 AM,9.571,,,,
518,04/30/22 01:00:00 AM,9.373,,,,
519,04/30/22 02:00:00 AM,9.176,,,,
520,04/30/22 03:00:00 AM,8.978,,,,
521,04/30/22 04:00:00 AM,8.978,,,,
522,04/30/22 05:00:00 AM,8.978,,,,
523,04/30/22 06:00:00 AM,8.978,,,,
524,04/30/22 07:00:00 AM,9.176,,,,
525,04/30/22 08:00:00 AM,9.275,,,,
526,04/30/22 09:00:00 AM,15.569,,,,
527,04/30/22 10:00:00 AM,13.750,,,,
528,04/30/22 11:00:00 AM,21.187,,,,
529,04/30/22 12:00:00 PM,19.758,,,,
530,04/30/22 01:00:00 PM,17.665,,,,
531,04/30/22 02:00:00 PM,17.379,,,,
532,04/30/22 03:00:00 PM,16.618,,,,
533,04/30/22 04:00:00 PM,18.140,,,,
534,04/30/22 05:00:00 PM,17.189,,,,
535,04/30/22 06:00:00 PM,16.903,,,,
536,04/30/22 07:00:00 PM,22.238,,,,
537,04/30/22 08:00:00 PM,13.654,,,,
538,04/30/22 09:00:00 PM,12.304,,,,
539,04/30/22 10:00:00 PM,12.401,,,,
540,04/30/22 11:00:00 PM,12.207,,,,
541,05/01/22 12:00:00 AM,10.944,,,,
542,05/01/22 01:00:00 AM,10.161,,,,
543,05/01/22 02:00:00 AM,9.275,,,,
544,05/01/22 03:00:00 AM,8.382,,,,
545,05/01/22 04:00:00 AM,9.077,,,,
546,05/01/22 05:00:00 AM,8.879,,,,
547,05/01/22 06:00:00 AM,9.275,,,,
548,05/01/22 07:00:00 AM,9.965,,,,
