"Plot Title: 21223135"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223135, SEN S/N: 21223135)","Coupler Attached (LGR S/N: 21223135)","Host Connected (LGR S/N: 21223135)","Stopped (LGR S/N: 21223135)","End Of File (LGR S/N: 21223135)"
57,01/15/22 10:00:00 PM,5.655,,,,
58,01/15/22 11:00:00 PM,5.552,,,,
59,01/16/22 12:00:00 AM,5.347,,,,
60,01/16/22 01:00:00 AM,5.244,,,,
61,01/16/22 02:00:00 AM,5.037,,,,
62,01/16/22 03:00:00 AM,4.831,,,,
63,01/16/22 04:00:00 AM,4.623,,,,
64,01/16/22 05:00:00 AM,4.623,,,,
65,01/16/22 06:00:00 AM,4.519,,,,
66,01/16/22 07:00:00 AM,4.519,,,,
67,01/16/22 08:00:00 AM,4.415,,,,
68,01/16/22 09:00:00 AM,4.415,,,,
69,01/16/22 10:00:00 AM,4.727,,,,
70,01/16/22 11:00:00 AM,4.727,,,,
71,01/16/22 12:00:00 PM,4.831,,,,
72,01/16/22 01:00:00 PM,5.141,,,,
73,01/16/22 02:00:00 PM,5.244,,,,
74,01/16/22 03:00:00 PM,5.141,,,,
75,01/16/22 04:00:00 PM,5.244,,,,
76,01/16/22 05:00:00 PM,5.141,,,,
77,01/16/22 06:00:00 PM,5.037,,,,
78,01/16/22 07:00:00 PM,4.831,,,,
79,01/16/22 08:00:00 PM,4.831,,,,
80,01/16/22 09:00:00 PM,4.831,,,,
81,01/16/22 10:00:00 PM,4.727,,,,
82,01/16/22 11:00:00 PM,4.623,,,,
83,01/17/22 12:00:00 AM,4.415,,,,
84,01/17/22 01:00:00 AM,3.893,,,,
85,01/17/22 02:00:00 AM,3.998,,,,
86,01/17/22 03:00:00 AM,3.893,,,,
87,01/17/22 04:00:00 AM,3.998,,,,
88,01/17/22 05:00:00 AM,3.998,,,,
89,01/17/22 06:00:00 AM,3.893,,,,
90,01/17/22 07:00:00 AM,3.998,,,,
91,01/17/22 08:00:00 AM,3.893,,,,
92,01/17/22 09:00:00 AM,3.788,,,,
93,01/17/22 10:00:00 AM,4.207,,,,
94,01/17/22 11:00:00 AM,5.552,,,,
95,01/17/22 12:00:00 PM,6.370,,,,
96,01/17/22 01:00:00 PM,8.182,,,,
97,01/17/22 02:00:00 PM,8.779,,,,
98,01/17/22 03:00:00 PM,8.879,,,,
99,01/17/22 04:00:00 PM,8.581,,,,
100,01/17/22 05:00:00 PM,8.382,,,,
101,01/17/22 06:00:00 PM,9.275,,,,
102,01/17/22 07:00:00 PM,9.472,,,,
103,01/17/22 08:00:00 PM,9.472,,,,
104,01/17/22 09:00:00 PM,8.779,,,,
105,01/17/22 10:00:00 PM,8.282,,,,
106,01/17/22 11:00:00 PM,7.481,,,,
107,01/18/22 12:00:00 AM,7.481,,,,
108,01/18/22 01:00:00 AM,7.481,,,,
109,01/18/22 02:00:00 AM,7.682,,,,
110,01/18/22 03:00:00 AM,7.983,,,,
111,01/18/22 04:00:00 AM,7.882,,,,
112,01/18/22 05:00:00 AM,7.481,,,,
113,01/18/22 06:00:00 AM,7.582,,,,
114,01/18/22 07:00:00 AM,7.079,,,,
115,01/18/22 08:00:00 AM,6.877,,,,
116,01/18/22 09:00:00 AM,7.280,,,,
117,01/18/22 10:00:00 AM,8.182,,,,
118,01/18/22 11:00:00 AM,8.680,,,,
119,01/18/22 12:00:00 PM,8.581,,,,
120,01/18/22 01:00:00 PM,9.571,,,,
121,01/18/22 02:00:00 PM,9.965,,,,
122,01/18/22 03:00:00 PM,9.965,,,,
123,01/18/22 04:00:00 PM,9.866,,,,
124,01/18/22 05:00:00 PM,9.571,,,,
125,01/18/22 06:00:00 PM,9.176,,,,
126,01/18/22 07:00:00 PM,8.680,,,,
127,01/18/22 08:00:00 PM,8.182,,,,
128,01/18/22 09:00:00 PM,7.983,,,,
129,01/18/22 10:00:00 PM,7.381,,,,
130,01/18/22 11:00:00 PM,6.978,,,,
131,01/19/22 12:00:00 AM,6.268,,,,
132,01/19/22 01:00:00 AM,5.450,,,,
133,01/19/22 02:00:00 AM,5.962,,,,
134,01/19/22 03:00:00 AM,5.037,,,,
135,01/19/22 04:00:00 AM,5.552,,,,
136,01/19/22 05:00:00 AM,5.552,,,,
137,01/19/22 06:00:00 AM,4.831,,,,
138,01/19/22 07:00:00 AM,4.831,,,,
139,01/19/22 08:00:00 AM,5.244,,,,
140,01/19/22 09:00:00 AM,5.450,,,,
141,01/19/22 10:00:00 AM,6.573,,,,
142,01/19/22 11:00:00 AM,7.079,,,,
143,01/19/22 12:00:00 PM,7.983,,,,
144,01/19/22 01:00:00 PM,8.879,,,,
145,01/19/22 02:00:00 PM,9.866,,,,
146,01/19/22 03:00:00 PM,10.357,,,,
147,01/19/22 04:00:00 PM,10.161,,,,
148,01/19/22 05:00:00 PM,9.866,,,,
149,01/19/22 06:00:00 PM,9.275,,,,
150,01/19/22 07:00:00 PM,8.978,,,,
151,01/19/22 08:00:00 PM,8.779,,,,
152,01/19/22 09:00:00 PM,8.779,,,,
153,01/19/22 10:00:00 PM,8.581,,,,
154,01/19/22 11:00:00 PM,8.879,,,,
155,01/20/22 12:00:00 AM,8.978,,,,
156,01/20/22 01:00:00 AM,9.472,,,,
157,01/20/22 02:00:00 AM,9.866,,,,
158,01/20/22 03:00:00 AM,11.334,,,,
159,01/20/22 04:00:00 AM,11.334,,,,
160,01/20/22 05:00:00 AM,11.431,,,,
161,01/20/22 06:00:00 AM,11.334,,,,
162,01/20/22 07:00:00 AM,11.236,,,,
163,01/20/22 08:00:00 AM,11.236,,,,
164,01/20/22 09:00:00 AM,11.041,,,,
165,01/20/22 10:00:00 AM,11.041,,,,
166,01/20/22 11:00:00 AM,11.916,,,,
167,01/20/22 12:00:00 PM,12.304,,,,
168,01/20/22 01:00:00 PM,12.690,,,,
169,01/20/22 02:00:00 PM,11.722,,,,
170,01/20/22 03:00:00 PM,10.357,,,,
171,01/20/22 04:00:00 PM,9.176,,,,
172,01/20/22 05:00:00 PM,8.481,,,,
173,01/20/22 06:00:00 PM,7.882,,,,
174,01/20/22 07:00:00 PM,7.481,,,,
175,01/20/22 08:00:00 PM,7.280,,,,
176,01/20/22 09:00:00 PM,6.978,,,,
177,01/20/22 10:00:00 PM,7.079,,,,
178,01/20/22 11:00:00 PM,7.079,,,,
179,01/21/22 12:00:00 AM,6.877,,,,
180,01/21/22 01:00:00 AM,5.552,,,,
181,01/21/22 02:00:00 AM,3.683,,,,
182,01/21/22 03:00:00 AM,2.837,,,,
183,01/21/22 04:00:00 AM,3.049,,,,
184,01/21/22 05:00:00 AM,2.195,,,,
185,01/21/22 06:00:00 AM,2.303,,,,
186,01/21/22 07:00:00 AM,1.656,,,,
187,01/21/22 08:00:00 AM,1.872,,,,
188,01/21/22 09:00:00 AM,3.578,,,,
189,01/21/22 10:00:00 AM,5.655,,,,
190,01/21/22 11:00:00 AM,6.573,,,,
191,01/21/22 12:00:00 PM,7.079,,,,
192,01/21/22 01:00:00 PM,7.381,,,,
193,01/21/22 02:00:00 PM,7.582,,,,
194,01/21/22 03:00:00 PM,8.082,,,,
195,01/21/22 04:00:00 PM,8.182,,,,
196,01/21/22 05:00:00 PM,7.179,,,,
197,01/21/22 06:00:00 PM,5.757,,,,
198,01/21/22 07:00:00 PM,3.893,,,,
199,01/21/22 08:00:00 PM,2.943,,,,
200,01/21/22 09:00:00 PM,1.980,,,,
201,01/21/22 10:00:00 PM,1.112,,,,
202,01/21/22 11:00:00 PM,0.453,,,,
203,01/22/22 12:00:00 AM,0.784,,,,
204,01/22/22 01:00:00 AM,0.893,,,,
205,01/22/22 02:00:00 AM,0.674,,,,
206,01/22/22 03:00:00 AM,0.453,,,,
207,01/22/22 04:00:00 AM,1.872,,,,
208,01/22/22 05:00:00 AM,2.303,,,,
209,01/22/22 06:00:00 AM,3.683,,,,
210,01/22/22 07:00:00 AM,3.261,,,,
211,01/22/22 08:00:00 AM,2.837,,,,
212,01/22/22 09:00:00 AM,2.943,,,,
213,01/22/22 10:00:00 AM,3.261,,,,
214,01/22/22 11:00:00 AM,3.998,,,,
215,01/22/22 12:00:00 PM,4.311,,,,
216,01/22/22 01:00:00 PM,4.623,,,,
217,01/22/22 02:00:00 PM,5.347,,,,
218,01/22/22 03:00:00 PM,6.064,,,,
219,01/22/22 04:00:00 PM,5.450,,,,
220,01/22/22 05:00:00 PM,3.578,,,,
221,01/22/22 06:00:00 PM,2.943,,,,
222,01/22/22 07:00:00 PM,2.730,,,,
223,01/22/22 08:00:00 PM,2.517,,,,
224,01/22/22 09:00:00 PM,2.624,,,,
225,01/22/22 10:00:00 PM,2.730,,,,
226,01/22/22 11:00:00 PM,2.943,,,,
227,01/23/22 12:00:00 AM,2.943,,,,
228,01/23/22 01:00:00 AM,2.943,,,,
229,01/23/22 02:00:00 AM,3.049,,,,
230,01/23/22 03:00:00 AM,3.261,,,,
231,01/23/22 04:00:00 AM,2.837,,,,
232,01/23/22 05:00:00 AM,2.943,,,,
233,01/23/22 06:00:00 AM,2.943,,,,
234,01/23/22 07:00:00 AM,2.837,,,,
235,01/23/22 08:00:00 AM,2.410,,,,
236,01/23/22 09:00:00 AM,2.303,,,,
237,01/23/22 10:00:00 AM,2.624,,,,
238,01/23/22 11:00:00 AM,2.410,,,,
239,01/23/22 12:00:00 PM,3.049,,,,
240,01/23/22 01:00:00 PM,3.367,,,,
241,01/23/22 02:00:00 PM,3.367,,,,
242,01/23/22 03:00:00 PM,3.683,,,,
243,01/23/22 04:00:00 PM,3.472,,,,
244,01/23/22 05:00:00 PM,3.472,,,,
245,01/23/22 06:00:00 PM,3.472,,,,
246,01/23/22 07:00:00 PM,3.578,,,,
247,01/23/22 08:00:00 PM,3.367,,,,
248,01/23/22 09:00:00 PM,3.261,,,,
249,01/23/22 10:00:00 PM,3.155,,,,
250,01/23/22 11:00:00 PM,2.624,,,,
251,01/24/22 12:00:00 AM,2.303,,,,
252,01/24/22 01:00:00 AM,2.088,,,,
253,01/24/22 02:00:00 AM,2.303,,,,
254,01/24/22 03:00:00 AM,2.088,,,,
255,01/24/22 04:00:00 AM,1.764,,,,
256,01/24/22 05:00:00 AM,1.872,,,,
257,01/24/22 06:00:00 AM,1.439,,,,
258,01/24/22 07:00:00 AM,1.439,,,,
259,01/24/22 08:00:00 AM,1.003,,,,
260,01/24/22 09:00:00 AM,1.112,,,,
261,01/24/22 10:00:00 AM,1.439,,,,
262,01/24/22 11:00:00 AM,1.656,,,,
263,01/24/22 12:00:00 PM,2.195,,,,
264,01/24/22 01:00:00 PM,2.837,,,,
265,01/24/22 02:00:00 PM,3.472,,,,
266,01/24/22 03:00:00 PM,3.893,,,,
267,01/24/22 04:00:00 PM,4.207,,,,
268,01/24/22 05:00:00 PM,4.415,,,,
269,01/24/22 06:00:00 PM,4.102,,,,
270,01/24/22 07:00:00 PM,3.472,,,,
271,01/24/22 08:00:00 PM,2.837,,,,
272,01/24/22 09:00:00 PM,2.410,,,,
273,01/24/22 10:00:00 PM,2.303,,,,
274,01/24/22 11:00:00 PM,2.303,,,,
275,01/25/22 12:00:00 AM,2.303,,,,
276,01/25/22 01:00:00 AM,2.410,,,,
277,01/25/22 02:00:00 AM,2.195,,,,
278,01/25/22 03:00:00 AM,2.088,,,,
279,01/25/22 04:00:00 AM,2.088,,,,
280,01/25/22 05:00:00 AM,1.980,,,,
281,01/25/22 06:00:00 AM,1.656,,,,
282,01/25/22 07:00:00 AM,1.439,,,,
283,01/25/22 08:00:00 AM,1.221,,,,
284,01/25/22 09:00:00 AM,1.330,,,,
285,01/25/22 10:00:00 AM,1.548,,,,
286,01/25/22 11:00:00 AM,2.195,,,,
287,01/25/22 12:00:00 PM,2.943,,,,
288,01/25/22 01:00:00 PM,3.683,,,,
289,01/25/22 02:00:00 PM,4.727,,,,
290,01/25/22 03:00:00 PM,4.831,,,,
291,01/25/22 04:00:00 PM,5.037,,,,
292,01/25/22 05:00:00 PM,3.998,,,,
293,01/25/22 06:00:00 PM,2.410,,,,
294,01/25/22 07:00:00 PM,2.624,,,,
295,01/25/22 08:00:00 PM,2.837,,,,
296,01/25/22 09:00:00 PM,3.155,,,,
297,01/25/22 10:00:00 PM,2.943,,,,
298,01/25/22 11:00:00 PM,2.943,,,,
299,01/26/22 12:00:00 AM,3.049,,,,
300,01/26/22 01:00:00 AM,3.155,,,,
301,01/26/22 02:00:00 AM,3.049,,,,
302,01/26/22 03:00:00 AM,2.624,,,,
303,01/26/22 04:00:00 AM,2.303,,,,
304,01/26/22 05:00:00 AM,1.656,,,,
305,01/26/22 06:00:00 AM,1.656,,,,
306,01/26/22 07:00:00 AM,1.980,,,,
307,01/26/22 08:00:00 AM,1.548,,,,
308,01/26/22 09:00:00 AM,1.112,,,,
309,01/26/22 10:00:00 AM,0.674,,,,
310,01/26/22 11:00:00 AM,1.872,,,,
311,01/26/22 12:00:00 PM,2.517,,,,
312,01/26/22 01:00:00 PM,3.049,,,,
313,01/26/22 02:00:00 PM,3.578,,,,
314,01/26/22 03:00:00 PM,3.788,,,,
315,01/26/22 04:00:00 PM,3.472,,,,
316,01/26/22 05:00:00 PM,2.517,,,,
317,01/26/22 06:00:00 PM,0.784,,,,
318,01/26/22 07:00:00 PM,0.010,,,,
319,01/26/22 08:00:00 PM,0.563,,,,
320,01/26/22 09:00:00 PM,0.563,,,,
321,01/26/22 10:00:00 PM,0.893,,,,
322,01/26/22 11:00:00 PM,1.330,,,,
323,01/27/22 12:00:00 AM,1.656,,,,
324,01/27/22 01:00:00 AM,1.548,,,,
325,01/27/22 02:00:00 AM,1.764,,,,
326,01/27/22 03:00:00 AM,1.872,,,,
327,01/27/22 04:00:00 AM,1.439,,,,
328,01/27/22 05:00:00 AM,1.112,,,,
329,01/27/22 06:00:00 AM,0.784,,,,
330,01/27/22 07:00:00 AM,0.453,,,,
331,01/27/22 08:00:00 AM,0.784,,,,
332,01/27/22 09:00:00 AM,0.893,,,,
333,01/27/22 10:00:00 AM,0.893,,,,
334,01/27/22 11:00:00 AM,1.439,,,,
335,01/27/22 12:00:00 PM,4.727,,,,
336,01/27/22 01:00:00 PM,5.757,,,,
337,01/27/22 02:00:00 PM,6.978,,,,
338,01/27/22 03:00:00 PM,7.983,,,,
339,01/27/22 04:00:00 PM,7.682,,,,
340,01/27/22 05:00:00 PM,5.347,,,,
341,01/27/22 06:00:00 PM,2.943,,,,
342,01/27/22 07:00:00 PM,1.330,,,,
343,01/27/22 08:00:00 PM,0.232,,,,
344,01/27/22 09:00:00 PM,-0.437,,,,
345,01/27/22 10:00:00 PM,-1.456,,,,
346,01/27/22 11:00:00 PM,-1.684,,,,
347,01/28/22 12:00:00 AM,-2.030,,,,
348,01/28/22 01:00:00 AM,-2.377,,,,
349,01/28/22 02:00:00 AM,-2.727,,,,
350,01/28/22 03:00:00 AM,-2.727,,,,
351,01/28/22 04:00:00 AM,-3.553,,,,
352,01/28/22 05:00:00 AM,-3.316,,,,
353,01/28/22 06:00:00 AM,-3.672,,,,
354,01/28/22 07:00:00 AM,-4.152,,,,
355,01/28/22 08:00:00 AM,-3.911,,,,
356,01/28/22 09:00:00 AM,-2.962,,,,
357,01/28/22 10:00:00 AM,1.112,,,,
358,01/28/22 11:00:00 AM,4.727,,,,
359,01/28/22 12:00:00 PM,7.280,,,,
360,01/28/22 01:00:00 PM,8.481,,,,
361,01/28/22 02:00:00 PM,9.571,,,,
362,01/28/22 03:00:00 PM,10.161,,,,
363,01/28/22 04:00:00 PM,10.259,,,,
364,01/28/22 05:00:00 PM,9.669,,,,
365,01/28/22 06:00:00 PM,5.037,,,,
366,01/28/22 07:00:00 PM,2.837,,,,
367,01/28/22 08:00:00 PM,1.872,,,,
368,01/28/22 09:00:00 PM,0.674,,,,
369,01/28/22 10:00:00 PM,-0.213,,,,
370,01/28/22 11:00:00 PM,-0.887,,,,
371,01/29/22 12:00:00 AM,-1.456,,,,
372,01/29/22 01:00:00 AM,-1.114,,,,
373,01/29/22 02:00:00 AM,-2.145,,,,
374,01/29/22 03:00:00 AM,-1.799,,,,
375,01/29/22 04:00:00 AM,-2.844,,,,
376,01/29/22 05:00:00 AM,-2.962,,,,
377,01/29/22 06:00:00 AM,-3.079,,,,
378,01/29/22 07:00:00 AM,-1.570,,,,
379,01/29/22 08:00:00 AM,-2.261,,,,
380,01/29/22 09:00:00 AM,-0.887,,,,
381,01/29/22 10:00:00 AM,3.367,,,,
382,01/29/22 11:00:00 AM,5.655,,,,
383,01/29/22 12:00:00 PM,7.582,,,,
384,01/29/22 01:00:00 PM,10.357,,,,
385,01/29/22 02:00:00 PM,10.161,,,,
386,01/29/22 03:00:00 PM,11.334,,,,
387,01/29/22 04:00:00 PM,10.651,,,,
388,01/29/22 05:00:00 PM,9.275,,,,
389,01/29/22 06:00:00 PM,8.382,,,,
390,01/29/22 07:00:00 PM,7.381,,,,
391,01/29/22 08:00:00 PM,6.978,,,,
392,01/29/22 09:00:00 PM,7.179,,,,
393,01/29/22 10:00:00 PM,6.268,,,,
394,01/29/22 11:00:00 PM,5.962,,,,
395,01/30/22 12:00:00 AM,5.962,,,,
396,01/30/22 01:00:00 AM,5.757,,,,
397,01/30/22 02:00:00 AM,5.347,,,,
398,01/30/22 03:00:00 AM,5.757,,,,
399,01/30/22 04:00:00 AM,5.141,,,,
400,01/30/22 05:00:00 AM,5.757,,,,
401,01/30/22 06:00:00 AM,5.552,,,,
402,01/30/22 07:00:00 AM,5.037,,,,
403,01/30/22 08:00:00 AM,5.141,,,,
404,01/30/22 09:00:00 AM,5.244,,,,
405,01/30/22 10:00:00 AM,5.860,,,,
406,01/30/22 11:00:00 AM,7.882,,,,
407,01/30/22 12:00:00 PM,11.916,,,,
408,01/30/22 01:00:00 PM,12.110,,,,
409,01/30/22 02:00:00 PM,12.690,,,,
410,01/30/22 03:00:00 PM,12.690,,,,
411,01/30/22 04:00:00 PM,9.571,,,,
412,01/30/22 05:00:00 PM,8.779,,,,
413,01/30/22 06:00:00 PM,6.775,,,,
414,01/30/22 07:00:00 PM,6.268,,,,
415,01/30/22 08:00:00 PM,5.450,,,,
416,01/30/22 09:00:00 PM,4.934,,,,
417,01/30/22 10:00:00 PM,4.727,,,,
418,01/30/22 11:00:00 PM,4.102,,,,
419,01/31/22 12:00:00 AM,3.683,,,,
420,01/31/22 01:00:00 AM,3.261,,,,
421,01/31/22 02:00:00 AM,3.893,,,,
422,01/31/22 03:00:00 AM,3.367,,,,
423,01/31/22 04:00:00 AM,3.578,,,,
424,01/31/22 05:00:00 AM,3.683,,,,
425,01/31/22 06:00:00 AM,3.472,,,,
426,01/31/22 07:00:00 AM,3.788,,,,
427,01/31/22 08:00:00 AM,3.472,,,,
428,01/31/22 09:00:00 AM,4.102,,,,
429,01/31/22 10:00:00 AM,5.655,,,,
430,01/31/22 11:00:00 AM,6.166,,,,
431,01/31/22 12:00:00 PM,8.282,,,,
432,01/31/22 01:00:00 PM,8.282,,,,
433,01/31/22 02:00:00 PM,8.581,,,,
434,01/31/22 03:00:00 PM,8.082,,,,
435,01/31/22 04:00:00 PM,7.179,,,,
436,01/31/22 05:00:00 PM,6.573,,,,
437,01/31/22 06:00:00 PM,5.655,,,,
438,01/31/22 07:00:00 PM,5.347,,,,
439,01/31/22 08:00:00 PM,4.934,,,,
440,01/31/22 09:00:00 PM,4.623,,,,
441,01/31/22 10:00:00 PM,4.415,,,,
442,01/31/22 11:00:00 PM,4.207,,,,
443,02/01/22 12:00:00 AM,4.102,,,,
444,02/01/22 01:00:00 AM,3.788,,,,
445,02/01/22 02:00:00 AM,2.943,,,,
446,02/01/22 03:00:00 AM,2.410,,,,
447,02/01/22 04:00:00 AM,1.872,,,,
448,02/01/22 05:00:00 AM,1.548,,,,
449,02/01/22 06:00:00 AM,1.003,,,,
450,02/01/22 07:00:00 AM,0.121,,,,
451,02/01/22 08:00:00 AM,1.656,,,,
452,02/01/22 09:00:00 AM,2.517,,,,
453,02/01/22 10:00:00 AM,3.049,,,,
454,02/01/22 11:00:00 AM,3.683,,,,
455,02/01/22 12:00:00 PM,4.623,,,,
456,02/01/22 01:00:00 PM,5.962,,,,
457,02/01/22 02:00:00 PM,6.268,,,,
458,02/01/22 03:00:00 PM,6.573,,,,
459,02/01/22 04:00:00 PM,6.064,,,,
460,02/01/22 05:00:00 PM,5.450,,,,
461,02/01/22 06:00:00 PM,3.261,,,,
462,02/01/22 07:00:00 PM,2.730,,,,
463,02/01/22 08:00:00 PM,3.155,,,,
464,02/01/22 09:00:00 PM,1.439,,,,
465,02/01/22 10:00:00 PM,0.010,,,,
466,02/01/22 11:00:00 PM,-0.437,,,,
467,02/02/22 12:00:00 AM,-1.001,,,,
468,02/02/22 01:00:00 AM,-1.684,,,,
469,02/02/22 02:00:00 AM,-1.914,,,,
470,02/02/22 03:00:00 AM,-1.914,,,,
471,02/02/22 04:00:00 AM,-2.261,,,,
472,02/02/22 05:00:00 AM,-1.684,,,,
473,02/02/22 06:00:00 AM,-1.228,,,,
474,02/02/22 07:00:00 AM,-1.341,,,,
475,02/02/22 08:00:00 AM,-0.887,,,,
476,02/02/22 09:00:00 AM,0.010,,,,
477,02/02/22 10:00:00 AM,1.548,,,,
478,02/02/22 11:00:00 AM,1.980,,,,
479,02/02/22 12:00:00 PM,3.049,,,,
480,02/02/22 01:00:00 PM,4.102,,,,
481,02/02/22 02:00:00 PM,5.347,,,,
482,02/02/22 03:00:00 PM,5.757,,,,
483,02/02/22 04:00:00 PM,6.064,,,,
484,02/02/22 05:00:00 PM,6.166,,,,
485,02/02/22 06:00:00 PM,5.860,,,,
486,02/02/22 07:00:00 PM,5.860,,,,
487,02/02/22 08:00:00 PM,6.064,,,,
488,02/02/22 09:00:00 PM,5.962,,,,
489,02/02/22 10:00:00 PM,5.962,,,,
490,02/02/22 11:00:00 PM,5.860,,,,
491,02/03/22 12:00:00 AM,5.860,,,,
492,02/03/22 01:00:00 AM,5.757,,,,
493,02/03/22 02:00:00 AM,5.655,,,,
494,02/03/22 03:00:00 AM,5.655,,,,
495,02/03/22 04:00:00 AM,5.757,,,,
496,02/03/22 05:00:00 AM,6.166,,,,
497,02/03/22 06:00:00 AM,6.064,,,,
498,02/03/22 07:00:00 AM,5.552,,,,
499,02/03/22 08:00:00 AM,5.655,,,,
500,02/03/22 09:00:00 AM,5.962,,,,
501,02/03/22 10:00:00 AM,6.370,,,,
502,02/03/22 11:00:00 AM,6.877,,,,
503,02/03/22 12:00:00 PM,7.582,,,,
504,02/03/22 01:00:00 PM,8.481,,,,
505,02/03/22 02:00:00 PM,8.978,,,,
506,02/03/22 03:00:00 PM,9.275,,,,
507,02/03/22 04:00:00 PM,9.373,,,,
508,02/03/22 05:00:00 PM,8.978,,,,
509,02/03/22 06:00:00 PM,8.182,,,,
510,02/03/22 07:00:00 PM,8.182,,,,
511,02/03/22 08:00:00 PM,7.582,,,,
512,02/03/22 09:00:00 PM,7.381,,,,
513,02/03/22 10:00:00 PM,7.179,,,,
514,02/03/22 11:00:00 PM,6.775,,,,
515,02/04/22 12:00:00 AM,6.370,,,,
516,02/04/22 01:00:00 AM,4.623,,,,
517,02/04/22 02:00:00 AM,4.102,,,,
518,02/04/22 03:00:00 AM,3.683,,,,
519,02/04/22 04:00:00 AM,4.207,,,,
520,02/04/22 05:00:00 AM,3.893,,,,
521,02/04/22 06:00:00 AM,3.788,,,,
522,02/04/22 07:00:00 AM,4.207,,,,
523,02/04/22 08:00:00 AM,5.037,,,,
524,02/04/22 09:00:00 AM,5.141,,,,
525,02/04/22 10:00:00 AM,5.860,,,,
526,02/04/22 11:00:00 AM,6.978,,,,
527,02/04/22 12:00:00 PM,9.768,,,,
528,02/04/22 01:00:00 PM,9.866,,,,
529,02/04/22 02:00:00 PM,8.879,,,,
530,02/04/22 03:00:00 PM,9.077,,,,
531,02/04/22 04:00:00 PM,9.077,,,,
532,02/04/22 05:00:00 PM,7.882,,,,
533,02/04/22 06:00:00 PM,7.682,,,,
534,02/04/22 07:00:00 PM,7.682,,,,
535,02/04/22 08:00:00 PM,7.481,,,,
536,02/04/22 09:00:00 PM,7.280,,,,
537,02/04/22 10:00:00 PM,6.877,,,,
538,02/04/22 11:00:00 PM,6.573,,,,
539,02/05/22 12:00:00 AM,6.268,,,,
540,02/05/22 01:00:00 AM,5.962,,,,
541,02/05/22 02:00:00 AM,5.962,,,,
542,02/05/22 03:00:00 AM,6.166,,,,
543,02/05/22 04:00:00 AM,6.166,,,,
544,02/05/22 05:00:00 AM,6.064,,,,
545,02/05/22 06:00:00 AM,5.655,,,,
546,02/05/22 07:00:00 AM,5.552,,,,
547,02/05/22 08:00:00 AM,5.655,,,,
